148	-0.08325709057639519
149	0.05406928079325235
150	-0.15628483728601317
151	0.07324566960487977
152	-0.02222334652989466
153	0.10192228086515565
154	0.000794368203358431
155	-0.07888110356908251
156	0.014542953926088176
157	0.05991531522484972
158	-0.0011053038796164927
159	-0.049675155308958274
160	-0.011668621139915292
161	0.20206759008364616
162	-0.14666442649977418
163	0.06492419767670787
164	0.026461751791079458
165	-0.05054223423017756
166	-0.05381371506712873
167	-0.2641715920720119
168	-0.007271757085847597
169	-0.02283279963403484
170	0.02800095969851424
171	0.15232934104467422
172	-0.12446154758141004
173	-0.09384045092164728
174	0.0052364496746677425
175	0.024156683968633574
176	-0.012912317201504764
177	-0.022939630294526614
178	0.023459399123329394
179	0.06768050585755603
180	-0.05289978996178002
181	-0.11353280496376539
182	0.016534631132133493
183	-0.14738632848747302
184	-0.05982697024424477
185	0.06790366822410299
186	-0.0899472146290885
187	-0.2369904278550281
188	0.09365384615384609
189	-0.012877667332098941
190	0.3418173816459542
191	0.015165358634961601
192	-0.04565489972845538
193	-0.023883219680482237
194	0.05915820939892158
195	-0.04813547164809806
196	0.10835538009157242
197	0.0046483099070337985
198	0.12576224558099858
199	0.00834400564543536
200	-0.05821631534269489
201	0.04716624121868507
202	-0.08420284903280073
203	-0.07656213005015178
204	-0.059872888598822116
205	0.038446280991735415
206	-0.05928278101422979
207	-0.007994720946168932
208	0.06126660867488809
209	-0.008212661320133097
210	-0.027442877977637448
211	0.07054726616847029
212	-0.006513567987797675
213	-0.003430881062789881
214	0.010202317136434491
215	-0.014246366437396851
216	-0.04696392065859989
217	-0.09236146194810468
218	-0.0565283645554836
219	0.030687840922279497
220	-0.05809381715132922
221	0.13455139572416264
222	-0.07707843068385378
223	0.0023690369721995896
224	-0.09802097669783116
225	-0.011154607063181388
226	0.03478843861740177
227	-0.024106050166089132
228	-0.013341342354019736
229	0.06237516955579059
230	0.06851518594106576
231	-0.029205321691349373
232	-0.016079009091085283
233	0.014332292477270192
234	-0.05224619806941555
235	-0.0005738057667480367
236	-0.06319588263035947
237	-0.03945323615032714
238	-0.018810741833677147
239	-0.17423767388931466
240	-0.019968219594167058
241	-0.016443545262795345
242	-0.060133922709965426
243	0.030624757469926323
244	0.06950510557546918
245	-0.08253418388182443
246	-0.011388752455795625
247	-0.05156031672100614
248	0.05198971991684265
249	0.023014082315412798
250	-0.02845887077147735
251	0.021683653499913857
252	0.026785987924851984
253	0.10115512043697583
254	0.007359319093570349
255	-0.005529619115530071
256	0.0580253260457817
257	-0.01565117319864462
258	-0.013042179239032947
259	0.17858035984574294
260	0.07949075883633916
261	0.1634958567393936
262	0.02647887824873063
263	0.03567932781844174
264	0.20517045264460876
265	-0.02317915264235404
266	-0.08361337075059505
267	0.10234444048191271
268	-0.06322659596165603
269	0.044047538608226855
270	0.035559167002243486
271	-0.06375990389489539
272	0.004457564137746894
273	0.07590749328056234
274	0.034507370906196044
275	0.00393403035771156
276	0.16209715256163726
277	-0.001148647496005295
278	-0.05987805780583744
279	-0.03140990317247905
280	0.016948834650395206
281	-0.06565107000362724
282	-0.10055663754079369
283	0.06696366522556518
284	0.01384937095060157
285	-0.04448351648351645
286	-0.053391084028677205
287	-0.04292987820833927
288	-0.06814258149690244
289	0.008751928106766727
290	-0.02185619785260773
291	0.09733904266707438
292	-0.04842093853312579
293	-0.07640047190919808
294	-0.12401885213407926
295	0.07998028902722343
296	-0.05349660117329369
297	-0.009828324069063865
298	-0.009915943008167227
299	-0.11370022479126529
300	0.11875268914604042
301	-0.005252717446308841
302	0.01384720258019878
303	0.005399004495825199
304	0.08220709480366528
305	0.077650292376086
306	-0.06034696724608657
307	0.04750888059021752
308	-0.01820774568283401
309	0.01366550942326783
310	-0.025774321785854704
311	-0.02636653064884975
312	-0.1367291484364206
313	0.01819229414965684
314	-0.0875128371722591
315	-0.03207579672695948
316	0.06233834033364172
317	-0.05891484989278051
318	0.00880597192057997
319	-0.003235179934825805
320	0.044412708903786235
321	0.02574273089918755
322	-0.017351739029844993
323	-0.0228266475323452
324	-0.13787604121251074
325	0.014652453387631326
326	-0.019988982450617754
327	0.009435477395005387
328	-0.0780265966614958
329	0.02588512755615624
330	-0.07627071126188001
331	0.08578539235473537
332	0.04487770789657586
333	-0.014312275116705298
334	0.05985805593627447
335	-0.03225269519346485
336	0.010028710159691867
337	-0.026709107818865374
338	-0.013781594035153888
339	0.05455934932721962
340	-0.030488120503131544
341	-0.026174586225306995
342	-0.058690497402650865
343	0.029602341395226883
344	-0.028652241549992907
345	0.010759419952244942
346	0.011221065064892066
347	0.031551807640807894
348	0.10692240772194395
349	0.06385978043912166
350	-0.033302454297071904
351	-0.00014556217324324106
352	-0.07200310577844637
353	0.029231815091774305
354	-0.0026293059648409
355	-0.004202697367583275
356	0.10736529779642168
357	-0.03999491834707691
358	-0.032722591821758185
359	0.019874880290536412
360	0.003414592504969338
361	0.009115105552922387
362	-0.01906516843106787
363	-0.0469133680385031
364	-0.010872505700336155
365	-0.047927275568810934
366	-0.008549580728561046
367	-0.03990176329368911
368	0.0191274106860575
369	-0.025677905156732406
370	-0.04907664698390657
371	-0.10413210562362063
372	0.034520836518695974
373	-0.06343706379834135
374	-0.012519287417590341
375	0.01452466351788062
376	-0.06962335480257631
377	-0.04010685127356195
378	0.0018226002430132837
379	0.009644163618224066
380	0.16966984422227394
381	-0.08083619076015847
382	0.028978716502369828
383	-0.10077587263779197
384	0.04487466645891369
385	-0.033645870225735064
386	0.022163496778673686
387	0.0066803796871168775
388	0.005698753397694212
389	-0.023318235195436965
390	0.04832245505553634
391	0.029091571090478885
392	-0.01903481460515144
393	-0.028475077544542926
394	0.0064781987266349095
395	0.13937147283390483
396	0.053837064374625765
397	-0.03494355272252514
398	-0.0031354448511855537
399	-0.15890983986077645
400	-0.013990129081245306
401	-0.04235411893806662
402	-0.046619624871841236
403	0.01047992577597845
404	-0.02643934809373749
405	-0.05710121318643646
406	-0.01859513525801304
407	0.07412211618641718
408	-0.03497800396791173
409	0.0031284916201117507
410	0.0034751615059034346
411	-0.07305865115659538
412	0.03625913064303665
413	-0.006679146733227004
414	0.06123778501628663
415	0.10043409629044997
416	-0.03287310979618674
417	0.008446119934903074
418	-0.05544093313995058
419	-0.034710958281969795
420	0.15210377738943426
421	0.10073313497851144
422	-0.04724131229793471
423	-0.00200263309165738
424	-0.013842180561491002
425	0.0030899088100082572
426	-0.0012396694214875659
427	-0.029036747282506603
428	-0.005055200464845866
429	0.013003951799723579
430	-0.020062647731421857
431	0.019081050340242767
432	0.019628218450525425
433	-0.020646963348809222
434	-0.010213520388499098
435	-0.15994314863128378
436	0.022087283009247338
437	0.020249433106575898
438	-0.024314893427866524
439	0.05494430397047778
440	-0.008896374511455196
441	-0.01769101723349098
442	-0.025107015325925408
443	0.005551131839381274
444	0.017149709269440372
445	0.0033365215650511537
446	0.0033254262087925035
447	-0.01701394259451572
448	0.00017982781486725052
449	-0.004989324643218218
450	-0.0036139407765455323
451	-0.0060072994355404585
452	0.00608921729611378
453	-0.05585401790774114
454	0.013565100477779701
455	0.007580064430547706
456	-0.0008463419221366175
457	0.09129411764705875
458	0.034842604570935576
459	0.18661971830985924
460	-0.013484803258827394
461	0.12387647948740765
462	-0.020793411988280885
463	-0.0672305602277139
464	-0.056246207195492115
465	0.022909738935533053
466	-0.04132691547828582
467	-0.03284186072653006
468	-0.002556950255695134
469	-0.1374194049561096
470	-0.1399945965417867
471	-0.07010838263783448
472	0.017539414414414534
473	-0.0645491519796364
474	-0.21283643892339554
475	-0.0698504546479296
476	0.04358715411028058
477	-0.031431446930401674
478	-0.08092878267124926
479	-0.1472365960777492
480	0.047269389628269654
481	-0.04718083552439378
482	0.04900608104655313
483	0.06897895557287614
484	-0.050856726212176406
485	-0.07499519877088534
486	0.01759576455932743
487	0.011119612343789775
488	-0.08247994753569088
489	-0.040631185396964975
490	-0.13221388045160187
491	-0.20902126535464272
492	-0.12348668280871666
493	-0.0446751762240426
494	0.07069498454481993
495	-0.04851927733283656
496	-0.06322795341098175
497	0.013791662313237918
498	-0.10223642172523961
499	-0.0848352657559408
500	-0.04101856497742096
501	0.03413996075866588
502	0.11902352643561853
503	0.1809652989714028
504	0.21200229709035212
505	0.5210455658216855
506	0.00015575515289945052
507	0.026370431893687707
508	-0.004855351001416208
509	-0.07618418377719038
510	-0.05694008912361792
511	0.024851242562128117
512	-0.1549408014571949
513	0.17432304997979253
514	-0.06774119536537804
515	0.004245370085522726
516	-0.08571253522852595
517	0.10580982376197823
518	0.04047994182523307
519	-0.06237623762376221
520	-0.0021740480775205295
521	-0.007843625498007878
522	0.043982933868741414
523	-0.0330548710860028
524	0.0026104792093977203
525	-0.005393342012274482
526	-0.16336325105958616
527	-0.027862623854577828
528	0.025365928423634054
529	-0.06300448430493277
530	0.06213607721145409
531	-0.04641033343346346
532	0.010474090407938341
533	0.01535344088535573
534	-0.022797052502302684
535	0.019322912575602924
536	-0.05671572782615408
537	-0.0018789314598479656
538	0.04738909805205438
539	0.03235133234351806
540	-0.020134736204678094
541	-0.01823097721127842
542	-0.009048705641671262
543	-0.03604891218040329
544	-0.08130148270181226
545	-0.017215099076481666
546	0.06988413465924648
547	-0.03138057474204825
548	0.014701998415353579
549	0.050668054832552434
550	-0.024442609413707683
551	0.0002539360081259545
552	-0.013455191673013456
553	-0.020586721564590738
554	0.006218251882991632
555	0.12229088693532941
556	-0.007522878858383764
557	-0.0115652105962335
558	-0.03897541307613239
559	0.003208292201382079
560	-0.0018860188601886874
561	-0.008626355570161004
562	0.0026518604458440898
563	0.003388709810728141
564	0.020757825370675498
565	0.15679470626210446
566	-0.012207882804325054
567	0.03912429378531068
568	-0.03697159168139186
569	0.014467184191954807
570	0.07179130434782599
571	-0.17381709612513785
572	0.053028517558331156
573	-0.009101760668457137
574	-0.012272248155398291
575	-0.00777498284930267
576	0.009526004455711723
577	-0.004870253405372393
578	-0.008641125640437619
579	-0.045896328293736466
580	0.07381356617349821
581	-0.007905435928323934
582	-0.010321013887835018
583	-0.018250134192163148
584	0.044598922127626395
585	-0.014879617167638748
586	-0.018823529411764683
587	-0.010907403109770342
588	0.0008603159705928842
589	0.034930061733218665
590	0.08622772576260962
591	0.08841929653830105
592	-0.009835227998467366
593	0.04302115583075339
594	-0.002473563787026234
595	-0.00830698654764117
596	-0.039069825592298546
597	0.021988030184751484
598	0.06129853596435386
599	-0.015294188208480719
600	-0.026738945060299724
601	-0.0030665248138179724
602	0.07558066541117392
603	-0.01564141473094438
604	0.015000592908810617
605	-0.020386704830889668
606	0.01097197376267145
607	-0.009732216586056386
608	0.44856751444398113
609	0.23869243421052633
610	-0.04723651452282163
611	0.02637446867814086
612	0.04131165348450394
613	0.046648846003390254
614	-0.032921169838353026
615	-0.04537842190016095
616	0.029182551195978457
617	-0.10981446272864359
618	0.04153778170570033
619	-0.012303775986423293
620	0.038230240549828265
621	0.07892014894497312
622	0.01380500431406384
623	-0.02089834515366429
624	-0.011686304809735315
625	0.0008469331248575074
626	-0.020960130187144044
627	-0.03151490974369209
628	0.0067620910994405925
629	-0.013978861234231199
630	-0.03412863070539418
631	-0.05033472953137863
632	-0.0014702001734081538
633	-0.00838115372999082
634	-0.026117414147567297
635	-0.06598905394839727
636	0.13556839109325303
637	0.005086432494194826
638	-0.007811067512559999
639	0.0821629213483146
640	-0.000239079203524728
641	0.007310740639518976
642	-0.015905853625449384
643	-0.02174587310886722
644	0.012964137250757402
645	-0.011928775126938906
646	0.008482629967266009
647	0.23265391595700136
648	0.007021915170734472
