106	-0.01005656819610301
107	-0.02603174603174596
108	0.05280312907431539
109	0.010526315789473717
110	0.030637254901960675
111	-0.06837098692033283
112	-0.008934269304403442
113	-0.014166130070830563
114	0.0209013716525146
115	0.05310300703774784
116	-0.09720534629404609
117	-0.003364737550471064
118	-0.008777852802160702
119	-0.011580381471389734
120	-0.10751206064782914
121	0.05405405405405417
122	-0.14871794871794874
123	-0.02753872633390697
124	-0.10353982300884956
125	-0.06574531095755187
126	0.09890109890109877
127	-0.043749999999999956
128	0.024635495223730652
129	0.00981354268891077
130	-0.011661807580174988
131	0.06194690265486735
132	-0.0703703703703703
133	0.028884462151394397
134	-0.12042594385285577
135	0.015628439357253
136	0.02069787602947537
137	-0.03694659730332306
138	-0.00782714143975305
139	-0.020777777777777784
140	-0.05718824463860206
141	0.08906005536165607
142	0.01116145430434301
143	-0.04032786885245898
144	0.07356793075959467
145	0.0021215657154980416
146	-0.06774637451042664
147	0.0038605654592938077
148	-0.06718696979979644
149	0.017945919728385995
150	-0.010839785586658657
151	-0.06201830443159928
152	-0.06175375529593008
153	0.007936507936507908
154	-0.061091501493347855
155	0.18175245806824747
156	0.017863697540682733
157	-0.05529510758504641
158	0.0940323196335413
159	0.07210979297511044
160	-0.054241701019744015
161	-0.04370268410185818
162	-0.030946383591219817
163	0.07859883648966459
164	-0.0861831535460178
165	-0.0011302273012684383
166	-0.04450590897661555
167	0.030000000000000027
168	-0.06630045988758304
169	0.011492680257217058
170	0.02096577843906422
171	0.05127186009538942
172	-0.04599873976055446
173	-0.1451783355350066
174	0.110183897388348
175	-0.0346603563474388
176	-0.008795962509012267
177	-0.037532732033750404
178	-0.035368802902055574
179	0.05327483547477274
180	-0.09476346325498364
181	-0.03763352506162698
182	0.05584016393442637
183	-0.07488274300501374
184	-0.0326923076923078
185	-0.009759624073739315
186	-0.06734805621463769
187	-0.017416829745596885
188	0.01951802429794869
189	-0.024614182457511125
190	0.13779291007410377
191	0.010033444816053505
192	0.014116416869989434
193	-0.03711978003093308
194	0.04872389791183296
195	-0.029101429543907487
196	0.03470639789658203
197	0.024394375741148666
198	-0.004795766495783171
199	-0.007643735460285739
200	0.018586738111185497
201	-0.011343087292454479
202	-0.04289990023279011
203	-0.01858929812369703
204	-0.009736236502035811
205	0.014837325706113846
206	0.028888497445833883
207	0.019174798835815743
208	0.0493868637661683
209	-0.14999199615815584
210	-0.0412429378531074
211	0.014142604596346642
212	-0.07766802246755766
213	-0.02036959260814797
214	0.04372990353697759
215	-0.01889505031834049
216	0.1371153443583839
217	0.05983063328424154
218	-0.04759423310752142
219	0.06511034105416758
220	-0.03013698630136985
221	-0.05331920903954801
222	0.0026109660574413773
223	0.07347470238095233
224	-0.017847859989603143
225	0.02205363443895547
226	-0.03780424650440195
227	-0.07212055974165765
228	-0.09048723897911837
229	-0.01211734693877553
230	-0.02732945986658064
231	0.21238938053097356
232	0.010766423357664312
233	-0.11807185412529342
234	0.028454452405322517
235	-0.03483280254777077
236	-0.04887605691895225
237	-0.053772766695576846
238	0.03918423464711274
239	0.02469680264608587
240	-0.019152141166343783
241	-0.03751645458534447
242	0.005242762708000948
243	-0.006575963718820854
244	0.02328235562656933
245	-0.09011822440330142
246	0.30203481245403285
247	-0.006401807569196061
248	0.009475080538184688
249	0.007884362680683488
250	-0.03985844663810767
251	0.0562560620756547
252	-0.03526170798898065
253	-0.042642299638301906
254	0.007158480811294554
255	0.007107601184600076
256	-0.00568515977259354
257	0.032137223974763485
258	-0.02521489971346713
259	-0.007054673721340388
260	0.004933885928557258
261	-0.008444619010212095
262	0.021984551396316165
263	-0.033720930232558066
264	-0.038708383473726404
265	0.030669726684748655
266	0.007692307692307665
267	0.16613097629570106
268	0.19414298018949205
269	0.006491633006347364
270	0.0597678085136879
271	0.016499864755206817
272	0.23549760510910045
273	0.24488477277622223
274	0.019896193771626436
275	0.058524173027989734
276	-0.07291666666666663
277	-0.11754537597234227
278	0.04113614103819785
279	-0.17083725305738484
280	0.07340594508736098
281	0.03318888066800563
282	0.044501278772378416
283	0.1537708129285016
284	-0.27597623089983014
285	-0.12439910892249983
286	0.24089448312801287
287	-0.13564260278407247
288	-0.061922596754057535
289	-0.04924141602342291
290	0.010638297872340274
291	-0.00484764542936289
292	0.06889352818371597
293	0.03723958333333344
294	-0.06364549334672343
295	-0.12200026813245735
296	0.016796457474423487
297	-0.010211743505030735
298	-0.06281292671825212
299	0.052938319572608084
300	-0.055965559655596464
301	-0.08517915309446267
302	-0.07673135125511832
303	0.003085229463941186
304	-0.019992310649750045
305	-0.1035700274617497
306	-0.029759299781181636
307	0.06743346865133071
308	-0.048383688992182594
309	0.08969804618117228
310	-0.11491442542787289
311	0.012661141804788167
312	0.15662650602409633
313	0.07861635220125773
314	-0.0963921282798833
315	0.15063520871143377
316	-0.02155625657202953
317	0.034748343184667796
318	0.10559113726847835
319	0.097698449976515
320	-0.15304521466267296
321	0.008588750421017144
322	-0.07430288862915335
323	0.18199855699855694
324	-0.06134594842057073
325	0.020321898878230993
326	-0.05608667941363921
327	0.030047265361242248
328	0.02704031465093415
329	-0.1310036700175523
330	0.006243114212265866
331	-0.04470802919708028
332	0.1591212989493791
333	-0.06987475280158206
334	-0.011516654854712982
335	0.05341459042839225
336	-0.14803471158754467
337	-0.034351907329738474
338	0.03143743536711474
339	-0.02707038299578901
340	0.0018549051937344352
341	-0.01748611396831934
342	-0.019891122278056894
343	0.021790215765862042
344	-0.02446163495713982
345	-0.015645092156022278
346	-0.057261049423035115
347	-0.018475750577367056
348	-0.0028235294117647802
349	-0.12364322793770655
350	-0.013462574044157294
351	-0.05240174672489073
352	-0.037730414746543706
353	0.05686920083807245
354	-0.034834324553950746
355	-0.07511737089201875
356	-0.030456852791878153
357	0.0029450261780104015
358	-0.09951060358890707
359	0.037318840579710244
360	0.023751309814879606
361	0.0
362	0.025588536335721557
363	-0.04424484364604131
364	0.0515140967629657
365	-0.0033101621979476636
366	-0.013284623048821054
367	0.03904409289801425
368	-0.07904114026563014
369	0.002110446711220515
370	-0.143910143910144
371	0.023780237802378146
372	0.08490188225871043
373	-0.023994093761535495
374	0.06656580937972767
375	0.09113475177304964
376	-0.20279493012674676
377	0.17733387688544644
378	-0.0436288088642659
379	-0.08254887762490937
380	0.1503551696921861
381	-0.2082332761578044
382	0.11438474870017323
383	0.034214618973561484
384	-0.051503759398496274
385	-0.017043202536662694
386	-0.022983870967741793
387	-0.10359059017746597
388	0.08977900552486195
389	-0.0984368398817067
390	0.005154639175257714
391	-0.14731934731934726
392	0.07162383816293039
393	-0.0954081632653061
394	0.16356457980823458
395	0.05768298594280186
396	-0.06416131989000906
397	-0.14348677766895213
398	-0.03544882790165804
399	-0.06164789567279194
400	0.07012002526847749
401	-0.018890200708382543
402	0.038507821901323736
403	0.17555040556199297
404	-0.017249876786594398
405	-0.043630892678034106
406	-0.025170424750917686
407	-0.08552985476062391
408	-0.01941176470588235
409	0.07618476304739064
410	-0.03734671125975475
411	-0.10596409959467279
412	0.10168393782383411
413	-0.06466784244562018
414	-0.0012570710245127792
415	-0.01258653241032115
416	0.02549394518801784
417	0.04847731510254816
418	-0.08772969768820393
419	-0.07602339181286544
420	0.13924050632911378
421	-0.25
422	-0.014814814814814836
423	0.013366750208855471
424	-0.01154163231657046
425	-0.01334445371142623
426	0.30008453085376163
427	-0.06501950585175542
428	-0.07301808066759397
429	0.2648162040510127
430	-0.16785290628706995
431	0.002138275124732525
432	0.06685633001422464
433	0.02666666666666684
434	0.0331168831168831
435	-0.06662476429918296
436	-0.02760942760942764
437	-0.0927977839335179
438	0.06564885496183193
439	-0.05229226361031514
440	-0.0007558578987150177
441	-0.02344931921331328
442	0.01936483346243234
443	0.03875379939209722
444	-0.08119970738844184
445	-0.010350318471337605
446	0.0458567980691873
447	-0.007692307692307665
448	-0.05581395348837215
449	0.07635467980295574
450	-0.08237986270022879
451	-0.0024937655860349794
452	-0.01416666666666666
453	-0.11496196111580725
454	0.024832855778414542
455	-0.0605778191985088
456	-0.04166666666666674
457	0.01801242236024847
458	0.015456579214968347
