397	0.012071156289707785
398	0.0018832391713747842
399	0.05137844611528819
400	0.33611442193087004
401	-0.11329170383586096
402	-0.035211267605633756
403	-0.1428571428571428
404	0.038929440389294134
405	0.12763466042154592
406	-0.0389408099688473
407	-0.09508373851971919
408	-0.025671641791044753
409	-0.0667892156862745
410	-0.0006565988181220783
411	-0.013797634691195881
412	-0.059960026648900766
413	-0.2785258681785967
414	0.11984282907662092
415	-0.018421052631579005
416	-0.01429848078641649
417	0.0933816863100636
418	-0.04311774461028206
419	-0.023396880415944454
420	-0.10913930789707194
421	0.010956175298804993
422	0.04236453201970436
423	-0.016068052930056753
424	0.0566762728146013
425	0.044545454545454666
426	0.1279373368146215
427	0.021604938271604812
428	-0.04078549848942603
429	0.04173228346456703
430	-0.023431594860166327
431	-0.03792569659442724
432	-0.011263073209975882
433	-0.04068348250610254
434	0.010178117048346147
435	0.035264483627204024
436	0.0032441200324411223
437	-0.021018593371059047
438	-0.05615194054500405
439	-0.0017497812773402677
440	0.0035056967572304476
441	0.024454148471615866
442	0.027280477408354598
443	0.011618257261410747
444	-0.01886792452830177
445	-0.0025083612040134318
446	-0.005867560771165126
447	-0.03456998313659365
448	-0.013973799126637543
449	-0.015057573073516406
450	-0.025179856115107868
451	-0.01568265682656822
452	-0.058106841611996196
453	0.03880597014925358
454	0.00287356321839094
455	-0.01146131805157602
456	-0.006763285024154575
457	0.009727626459144156
458	0.043352601156069204
459	-0.0027700831024930483
460	-0.02592592592592602
461	-0.03897338403041828
462	-0.007912957467853587
463	0.24526420737786658
464	-0.05764611689351484
465	0.112999150382328
466	0.05648854961832073
467	-0.023121387283236983
468	0.028106508875739733
469	0.010071942446043147
470	0.024928774928774988
471	0.33356497567755383
472	-0.23553934340802507
473	0.08043626448534424
474	0.09589905362776041
475	-0.013241220495106565
476	-0.0175029171528589
477	0.015439429928741255
478	0.03040935672514622
479	0.019863791146424337
480	0.028380634390651194
481	-0.044372294372294396
482	0.018120045300113352
483	0.0
484	0.1685205784204673
485	0.014278914802474896
486	0.015485687470671028
487	0.14094269870609977
488	0.2725799918995544
489	-0.22724379376193504
490	0.07495881383855019
491	0.13563218390804588
492	-0.0253036437246964
493	0.0013845621322257085
494	0.011061182163843775
495	-0.042393162393162376
496	-0.10924669760799721
497	-0.0653306613226452
498	0.18267581475128636
499	-0.002538071065989689
500	-0.08142493638676851
501	0.05421448357736458
502	0.09609609609609615
503	-0.006849315068493178
504	0.07931034482758625
505	0.005111821086261958
506	0.07310870947234571
507	0.007701421800948127
508	0.11816578483245133
509	-0.01682439537329128
510	0.040909090909091006
511	-0.05034677626509121
512	-0.26345685691100884
513	0.04443628351083362
514	-0.03410689170182846
515	0.04040771751001082
516	0.049335199440168065
517	-0.0403467822607535
518	-0.06567060458651841
519	0.01822238750464855
520	-0.12929145361577787
521	0.0927013422818792
522	0.12207293666026864
523	0.09031816626753342
524	0.038908064010040766
525	0.019933554817275878
526	-0.07728753331359206
527	0.09114249037227218
528	0.04264705882352948
529	-0.046262341325810974
530	0.10913930789707171
531	-0.028799999999999937
532	-0.11037891268533784
533	0.10802469135802473
534	0.17910863509749309
535	0.005197259626742223
536	-0.05969447708578146
537	-0.3039240189952511
538	0.04165170556552966
539	0.01999310582557734
540	0.06961811422777964
541	0.10426540284360208
542	-0.13133047210300441
543	-0.03886693017127796
544	-0.03358464701850583
545	0.05212765957446819
546	-0.019885406134142358
547	-0.013411279229711082
548	0.0331125827814569
549	0.09446693657219973
550	-0.03760789149198518
551	-0.1319666880204996
552	0.061623616236162304
553	-0.1306916927354883
554	-0.07077169132347072
555	0.0460413080895008
556	-0.14273961332784857
557	-0.2063339731285989
558	0.1571946795646917
559	-0.05276907001044939
560	0.19691119691119696
561	0.1847926267281106
562	-0.06339945546479975
563	-0.013704318936876958
564	0.2425263157894737
565	0.12504235852253487
566	0.044277108433735
567	-0.027112777617536943
568	0.026978950489178866
569	0.0011547344110853786
570	-0.010957324106113053
571	0.11924198250728879
572	-0.0468872102109924
573	-0.05793932768515997
574	-0.09051348999129671
575	0.151196172248804
576	0.016348018841784384
577	-0.0430752453653217
578	0.0039886039886039
579	0.011350737797956922
580	-0.06649831649831639
581	0.006011421701232145
582	-0.08903495667762173
583	-0.0537881272548375
584	0.023570190641247768
585	-0.10125296308838472
586	-0.0651846269781462
587	-0.11890366787585649
588	0.0160109789569991
589	-0.00855470508779832
590	-0.060853769300635796
591	0.035299806576402304
592	-0.04857543204110226
593	-0.025527736867943074
594	-0.1410579345088161
595	0.07272727272727253
596	-0.034445051940951266
597	-0.08776896942242363
598	0.0378646803227809
599	0.16686602870813405
600	0.027165556125063883
601	-0.02395209580838331
602	-0.0005112474437626302
603	-0.021994884910485957
604	-0.04027196652719667
605	-0.01743869209809268
606	-0.09373266777592903
607	-0.029987760097919258
608	0.014511041009463543
609	-0.08457711442786053
610	-0.024456521739130488
611	-0.0013927576601671099
612	-0.05369595536959548
613	0.03831982313927784
614	0.07026259758694109
615	-0.09814323607427056
616	0.004411764705882337
617	-0.04026354319180092
618	0.026697177726926036
619	0.050520059435364084
620	-0.036775106082036824
621	0.005873715124816492
622	0.06569343065693434
623	0.10821917808219172
624	-0.03584672435105063
625	0.03205128205128216
626	0.0472049689440992
627	-0.040925266903914403
628	-0.006184291898577721
629	0.09894212818917225
630	0.04190260475651186
631	0.06739130434782625
632	-0.048879837067209775
633	0.0032119914346895317
634	0.09124866595517611
635	0.07726161369193174
636	-0.15478892419428047
637	0.1310418904403865
638	-0.02136752136752129
639	0.05240174672489095
640	0.004149377593360981
641	0.0
642	-0.012855831037649312
643	0.006046511627906925
644	0.05131761442441052
645	-0.0158311345646438
646	0.016979445933869686
647	0.11115992970123001
648	-0.06959272439699482
649	-0.05227369315767105
650	-0.03946188340807166
651	-0.08450046685340817
652	-0.09790922998470164
653	0.02148106274731476
654	0.03431101272827908
655	0.0
656	-0.0304975922953451
657	-0.026490066225165587
658	-0.04365079365079361
659	0.06698280972139892
660	-0.01777777777777778
661	0.02828054298642524
662	-0.0335533553355335
663	-0.07171314741035861
664	-0.09319435928877984
665	0.06355645706558488
666	-0.03687221869040047
667	0.007920792079207928
668	-0.006548788474132317
669	-0.058668424522083096
670	0.062324929971988796
671	0.0
672	0.00856954515491104
673	0.0117647058823529
674	0.02390180878552961
675	0.02208201892744488
676	-0.06172839506172845
677	0.020394736842105354
678	-0.02063185041908444
679	0.0026333113890717463
680	0.009848982271831952
681	-0.024057217165149636
682	-0.16322451698867413
683	0.02547770700636942
684	0.1451863354037266
685	-0.06372881355932203
686	0.015930485155684293
687	-0.014255167498218091
688	0.04483007953723783
689	-0.01591695501730095
690	0.06329113924050622
691	0.031084656084656048
692	0.10904425914047455
693	0.017929438982070778
694	-0.17727272727272736
695	0.022099447513812098
696	0.0033783783783782884
697	0.06868686868686869
698	-0.06427221172022679
699	0.042424242424242475
700	-0.05943152454780365
701	0.05013736263736246
702	0.05755395683453246
703	-0.009894867037724242
704	0.041848844472204716
705	-0.031175059952038398
706	0.04146039603960383
707	0.03208556149732633
708	0.05469199769717892
709	0.020742358078602585
710	-0.022459893048128232
711	-0.004923413566739643
712	-0.11599780098955481
713	0.023009950248756184
714	-0.00729483282674781
715	-0.004898958971218503
716	0.008615384615384691
717	0.015863331299572847
718	0.04324324324324347
719	0.033390903857225096
720	-0.03398328690807795
721	0.0040369088811995635
722	-0.07524411257897756
723	0.01304347826086949
724	-0.009809932556713696
725	-0.006191950464396134
726	0.03613707165109026
727	-0.006614552014431729
728	0.009079903147699797
729	0.023395320935812647
730	-0.0017584994138334364
731	-0.008220786846741102
732	0.014209591474245054
733	-0.05604203152364262
734	-0.042671614100185606
735	-0.036175710594315236
736	0.10991957104557626
737	-0.008454106280193052
738	0.0761266747868452
739	0.060554612337294644
740	-0.07844183564567764
741	-0.12449334105385068
742	-0.006613756613756627
743	-0.053262316910785534
744	-0.07102672292545709
745	-0.002271006813020504
746	-0.09559939301972686
747	-0.01090604026845643
748	0.11450381679389321
749	0.05555555555555536
750	0.04253785147801015
751	-0.08921161825726143
752	0.008352315869400107
753	-0.06475903614457823
754	0.02657004830917864
755	-0.04235294117647048
756	0.0229320229320229
757	0.005604483586869602
758	-0.0031847133757962887
759	-0.004792332268370503
760	0.02006420545746379
761	0.04012588512981896
762	-0.015885022692889605
763	-0.013066871637202104
764	-0.007788161993769416
765	0.03453689167974883
766	0.015174506828528056
767	0.05231689088191316
768	-0.006392045454545414
769	-0.15868477483917087
770	0.01954120645709434
771	-0.03500000000000003
772	-0.05267702936096719
773	0.02096627164995435
774	0.010714285714285898
775	-0.006183745583038913
776	-0.04888888888888898
777	0.03831775700934581
778	-0.012601260126012481
779	0.03008204193254338
780	-0.007964601769911539
781	-0.08206958073148984
782	0.02818270165208947
783	0.017958412098298737
784	0.0352831940575673
785	0.049327354260089606
786	-0.023076923076922995
787	0.014873140857392775
788	-0.047413793103448176
789	0.004524886877828038
790	-0.0108108108108107
791	0.040983606557376984
792	-0.016622922134733153
793	0.014234875444839812
794	-0.0061403508771930015
795	-0.009708737864077666
796	-0.008021390374331583
797	-0.0026954177897574594
798	-0.002702702702702675
799	0.0018066847335138636
800	-0.014427412082957614
801	0.0
802	0.0027447392497714773
803	-0.0045620437956205295
804	-0.005499541704858002
805	-0.15668202764976957
806	0.0371584699453551
807	-0.0010537407797681642
808	-0.011603375527426296
809	0.05869797225186768
810	-0.016129032258064502
811	0.012295081967213184
812	-0.021255060728745057
813	-0.007238883143743546
814	0.006250000000000089
815	-0.0031055900621117516
816	0.049844236760124394
817	-0.026706231454005858
818	-0.0071138211382114624
819	-0.006141248720573089
820	-0.005149330587023715
821	-0.005175983436853104
822	-0.002081165452653466
823	-0.054223149113659996
824	-0.007717750826901959
825	0.004444444444444251
826	0.0033185840707965486
827	0.009922822491730932
828	-0.005458515283842891
829	0.04390779363337005
830	-0.007360672975814997
831	0.05826271186440679
832	-0.03003003003003013
833	-0.021671826625386914
834	0.002109704641350074
835	0.0
836	-0.025263157894736876
837	-0.003239740820734305
838	-0.015167930660888507
839	-0.11221122112211213
840	-0.029739776951672847
841	-0.04214559386973182
842	-0.010666666666666713
843	0.006738544474393482
844	-0.1686746987951807
845	-0.10144927536231885
846	0.03584229390681015
847	-0.09342560553633217
848	-0.003816793893129833
849	-0.08429118773946354
850	0.0020920502092049986
851	-0.09394572025052195
852	0.05069124423963123
853	0.09649122807017552
854	-0.0119999999999999
855	-0.0668016194331984
856	0.058568329718004186
857	0.06352459016393452
858	-0.13102119460500972
859	-0.022172949002217224
860	-0.09070294784580502
861	-0.12468827930174564
862	0.10256410256410264
863	-0.0025839793281654533
864	0.031088082901554515
865	-0.017587939698492372
866	-0.04603580562659848
867	0.05630026809651478
868	-0.012690355329949221
869	-0.03856041131105392
870	-0.02406417112299475
871	0.0
872	0.1095890410958904
873	0.04691358024691361
874	0.04009433962264142
875	0.09523809523809512
876	-0.05590062111801253
877	0.04824561403508776
878	0.039748953974895196
879	0.04024144869215296
880	-0.07543520309477747
881	0.16317991631799145
882	-0.1276978417266187
883	0.10721649484536089
884	-0.029795158286778478
885	0.030710172744721653
886	-0.05214152700186225
887	0.05500982318271119
888	0.020484171322160183
889	-0.06386861313868619
890	0.04288499025341119
891	-0.02990654205607468
892	0.06936416184971095
893	-0.10450450450450455
894	0.012072434607645954
895	-0.003976143141153132
896	-0.10578842315369252
897	0.008928571428571175
898	0.01106194690265494
899	-0.06345733041575496
900	0.03504672897196248
901	-0.038374717832957095
902	0.021126760563380254
903	0.04137931034482767
904	-0.02428256070640189
905	0.006787330316742057
906	-0.040449438202247334
907	0.0023419203747074846
908	0.01869158878504673
909	-0.004587155963302836
910	0.00691244239631339
911	0.0022883295194506825
912	-0.0091324200913242
913	-0.020737327188940058
914	-0.06588235294117639
915	-0.010075566750629705
916	0.020356234096692072
917	-0.007481296758104716
918	-0.005025125628140725
919	0.017676767676767735
920	-0.027295285359801524
921	-0.010204081632653073
922	-0.002577319587628857
923	-0.023255813953488413
924	0.023809523809523947
925	0.07751937984496116
926	-0.011990407673860837
927	0.024271844660194164
928	-0.0308056872037914
929	0.007334963325183352
930	0.004854368932038833
931	0.004830917874396157
932	-0.0024038461538461453
933	-0.004819277108433884
934	0.021791767554479424
935	0.05450236966824651
936	0.035955056179775235
937	0.021691973969631073
938	-0.03609341825902335
939	0.05066079295154169
940	0.027253668763102867
941	-0.13265306122448983
942	0.028235294117647136
943	0.006864988558352492
944	-0.00454545454545463
945	-0.011415525114155223
946	0.009237875288683695
947	-0.006864988558352492
948	0.004608294930875667
949	-0.03899082568807333
950	0.042959427207637235
951	0.0022883295194506825
952	0.013698630136986356
953	-0.031531531531531654
954	0.011627906976744207
955	0.009195402298850519
956	-0.02505694760820032
957	0.007009345794392274
958	-0.016241299303944134
959	0.023584905660377187
960	0.025345622119815836
961	0.01797752808988773
962	-0.01103752759381893
963	-0.011160714285714413
964	0.04966139954853288
965	0.010752688172043001
966	0.017021276595744705
967	0.023012552301255207
968	-0.008179959100204526
969	0.0
970	-0.028865979381443196
971	-0.00849256900212314
972	0.03426124197002145
973	-0.01863354037267073
974	0.03586497890295348
975	-0.016293279022403295
976	0.0
977	-0.0020703933747411307
978	0.1390041493775933
979	-0.00910746812386154
980	-0.014705882352941235
981	0.07649253731343264
982	0.0433275563258233
983	0.36046511627906974
984	-0.11233211233211238
985	-0.03301237964236581
986	0.005689900426742556
987	-0.10891089108910901
988	0.014285714285714235
989	-0.007824726134585291
990	0.020504731861198833
991	-0.04636785162287482
992	0.01944894651539708
993	-0.011128775834658211
994	0.020900321543408262
995	-0.006299212598425252
996	-0.009508716323296307
997	-0.04799999999999993
998	0.0
999	-0.001680672268907557
1000	-0.05555555555555558
1001	-0.042780748663101664
1002	0.007448789571694592
1003	0.03327171903881698
1004	0.003577817531305927
1005	0.0
1006	0.057040998217468664
1007	-0.015177065767284947
1008	-0.008561643835616417
1009	0.04835924006908465
1010	-0.0329489291598023
1011	-0.011925042589437829
1012	-0.0034482758620688614
1013	-0.01211072664359869
1014	0.0017513134851137035
1015	-0.022727272727272707
1016	0.003577817531305927
1017	0.08021390374331538
1018	0.0
